cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,ftpSiteUrl,FTP Site,Type the URL for the account's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,EMailAddress1,Email,Type the primary email address for the account.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,EMailAddress2,Email Address 2,Type the secondary email address for the account.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,EMailAddress3,Email Address 3,Type an alternate email address for the account.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotPhone,Do not allow Phone Calls,"Select whether the account allows phone calls. If Do Not Allow is selected, the account will be excluded from phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotFax,Do not allow Faxes,"Select whether the account allows faxes. If Do Not Allow is selected, the account will be excluded from fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,telephone1,Main Phone,Type the main phone number for this account.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotEMail,Do not allow Emails,Select whether the account allows direct email sent from Microsoft Dynamics 365.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,telephone2,Other Phone,Type a second phone number for this account.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,fax,Fax,Type the fax number for the account.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,fax,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,telephone3,Telephone 3,Type a third phone number for this account.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotPostalMail,Do not allow Mails,"Select whether the account allows direct mail. If Do Not Allow is selected, the account will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the account allows bulk email sent through campaigns. If Do Not Allow is selected, the account can be added to marketing lists, but is excluded from email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the account allows bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the account can be added to marketing lists, but will be excluded from the postal mail.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,creditLimit,Credit Limit,Type the credit limit of the account. This is a useful reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,delivery_framework,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,creditOnHold,Credit Hold,Select whether the credit for the account is on hold. This is a useful reference while addressing the invoice and accounting issues with the customer.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,delivery_framework,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,stateCode,Status,Status of the Delivery Framework,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,delivery_framework,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,delivery_framework,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,statusCode,Status Reason,Reason for the status of the Delivery Framework,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,delivery_framework,status_code,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,delivery_framework,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,delivery_framework,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,delivery_framework,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,delivery_framework,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,merged,Merged,Shows whether the account has been merged with another account.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,doNotSendMM,Send Marketing Materials,"Select whether the account accepts marketing materials, such as brochures or catalogs.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,delivery_framework,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,DeliveryFramework.2.4.cdm.json/DeliveryFramework,DeliveryFramework,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the account was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,delivery_framework,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
